stage,imputer,model,missing_rate,replicate,fold,f1_macro,bal_acc,n_train,n_test,train_class_distribution,test_class_distribution,n_unique_predictions,degenerate_single_class_preds,f1_LumA,precision_LumA,recall_LumA,f1_LumB,precision_LumB,recall_LumB,f1_Her2,precision_Her2,recall_Her2,f1_Basal,precision_Basal,recall_Basal,seed
classification,MissForest,EnsembleSoft,0.2,9,5,0.8607582124051807,0.8424669628616996,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9134948096885813,0.8859060402684564,0.9428571428571428,0.845360824742268,0.8282828282828283,0.8631578947368421,0.7341772151898734,0.8285714285714286,0.6590909090909091,0.95,1.0,0.9047619047619048,1071
classification,SimpleMean,EnsembleSoft,0.3,0,1,0.8393144866829078,0.8382623224728488,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8937728937728938,0.9172932330827067,0.8714285714285714,0.8383838383838383,0.8058252427184466,0.8736842105263158,0.7789473684210526,0.74,0.8222222222222222,0.8461538461538461,0.9166666666666666,0.7857142857142857,1072
classification,SimpleMean,EnsembleSoft,0.3,0,2,0.8865980357154699,0.8666353383458647,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9288135593220339,0.8838709677419355,0.9785714285714285,0.8877005347593583,0.9021739130434783,0.8736842105263158,0.8048780487804879,0.8918918918918919,0.7333333333333333,0.925,0.9736842105263158,0.8809523809523809,1072
classification,SimpleMean,EnsembleSoft,0.3,0,3,0.8461202803579682,0.8413116123642439,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.89198606271777,0.8707482993197279,0.9142857142857143,0.7978142076502732,0.8295454545454546,0.7684210526315789,0.7446808510638298,0.7142857142857143,0.7777777777777778,0.95,1.0,0.9047619047619048,1072
classification,SimpleMean,EnsembleSoft,0.3,0,4,0.8558737657473612,0.8530115940257147,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9309090909090909,0.9481481481481482,0.9142857142857143,0.8484848484848485,0.8155339805825242,0.8842105263157894,0.7191011235955056,0.7272727272727273,0.7111111111111111,0.925,0.9487179487179487,0.9024390243902439,1072
classification,SimpleMean,EnsembleSoft,0.3,0,5,0.8635017048156857,0.8424669628616996,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9072164948453608,0.8741721854304636,0.9428571428571428,0.845360824742268,0.8282828282828283,0.8631578947368421,0.7631578947368421,0.90625,0.6590909090909091,0.9382716049382716,0.9743589743589743,0.9047619047619048,1072
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,0,1,0.8391267809530891,0.8355889724310778,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9051094890510949,0.9253731343283582,0.8857142857142857,0.8542713567839196,0.8173076923076923,0.8947368421052632,0.7659574468085106,0.7346938775510204,0.8,0.8311688311688312,0.9142857142857143,0.7619047619047619,1072
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,0,2,0.8829037720455631,0.8666353383458647,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9351535836177475,0.8954248366013072,0.9785714285714285,0.8877005347593583,0.9021739130434783,0.8736842105263158,0.7951807228915663,0.868421052631579,0.7333333333333333,0.9135802469135802,0.9487179487179487,0.8809523809523809,1072
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,0,3,0.8349667092328875,0.8355576441102757,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8896797153024911,0.8865248226950354,0.8928571428571429,0.7934782608695652,0.8202247191011236,0.7684210526315789,0.72,0.6545454545454545,0.8,0.9367088607594937,1.0,0.8809523809523809,1072
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,0,4,0.8538618716197736,0.8483958880942194,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9252669039145908,0.9219858156028369,0.9285714285714286,0.8556701030927835,0.8383838383838383,0.8736842105263158,0.7209302325581395,0.7560975609756098,0.6888888888888889,0.9135802469135802,0.925,0.9024390243902439,1072
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,0,5,0.8478831436420722,0.8251310093415357,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9115646258503401,0.8701298701298701,0.9571428571428572,0.8645833333333334,0.8556701030927835,0.8736842105263158,0.717948717948718,0.8235294117647058,0.6363636363636364,0.8974358974358975,0.9722222222222222,0.8333333333333334,1072
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,0,1,0.8425191687204886,0.8474937343358396,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8905660377358491,0.944,0.8428571428571429,0.8374384236453202,0.7870370370370371,0.8947368421052632,0.7959183673469388,0.7358490566037735,0.8666666666666667,0.8461538461538461,0.9166666666666666,0.7857142857142857,1072
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,0,2,0.8882068734174475,0.8737259816207185,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9251700680272109,0.8831168831168831,0.9714285714285714,0.8913043478260869,0.9213483146067416,0.8631578947368421,0.8095238095238095,0.8717948717948718,0.7555555555555555,0.926829268292683,0.95,0.9047619047619048,1072
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,0,3,0.8449882892290258,0.8454782790309106,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8975265017667845,0.8881118881118881,0.9071428571428571,0.7978142076502732,0.8295454545454546,0.7684210526315789,0.7216494845360825,0.6730769230769231,0.7777777777777778,0.9629629629629629,1.0,0.9285714285714286,1072
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,0,4,0.8658066339611975,0.8576283187643907,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9403508771929825,0.9241379310344827,0.9571428571428572,0.8842105263157894,0.8842105263157894,0.8842105263157894,0.7272727272727273,0.7441860465116279,0.7111111111111111,0.9113924050632911,0.9473684210526315,0.8780487804878049,1072
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,0,5,0.8437293915305613,0.8216735019366599,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9016949152542373,0.8580645161290322,0.95,0.837696335078534,0.8333333333333334,0.8421052631578947,0.7105263157894737,0.84375,0.6136363636363636,0.925,0.9736842105263158,0.8809523809523809,1072
classification,RFECA_SVR(k=10),EnsembleSoft,0.3,0,1,0.8397196703852315,0.8399540517961571,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8921933085501859,0.9302325581395349,0.8571428571428571,0.8415841584158416,0.794392523364486,0.8947368421052632,0.7789473684210526,0.74,0.8222222222222222,0.8461538461538461,0.9166666666666666,0.7857142857142857,1072
classification,RFECA_SVR(k=10),EnsembleSoft,0.3,0,2,0.8907056420827608,0.8724832915622389,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9288135593220339,0.8838709677419355,0.9785714285714285,0.8756756756756757,0.9,0.8526315789473684,0.8333333333333334,0.8974358974358975,0.7777777777777778,0.925,0.9736842105263158,0.8809523809523809,1072
classification,RFECA_SVR(k=10),EnsembleSoft,0.3,0,3,0.8504487508952443,0.8510338345864661,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8943661971830986,0.8819444444444444,0.9071428571428571,0.8021978021978022,0.8390804597701149,0.7684210526315789,0.7422680412371134,0.6923076923076923,0.8,0.9629629629629629,1.0,0.9285714285714286,1072
classification,RFECA_SVR(k=10),EnsembleSoft,0.3,0,4,0.8625179009819968,0.855195152515435,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9290780141843972,0.9225352112676056,0.9357142857142857,0.8645833333333334,0.8556701030927835,0.8736842105263158,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9230769230769231,0.972972972972973,0.8780487804878049,1072
classification,RFECA_SVR(k=10),EnsembleSoft,0.3,0,5,0.8509681391560657,0.8299868990658464,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9078498293515358,0.869281045751634,0.95,0.84375,0.8350515463917526,0.8526315789473684,0.7272727272727273,0.8484848484848485,0.6363636363636364,0.925,0.9736842105263158,0.8809523809523809,1072
classification,RFECA_SVR(k=20),EnsembleSoft,0.3,0,1,0.8237402809769387,0.822639933166249,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8805970149253731,0.921875,0.8428571428571429,0.8235294117647058,0.7706422018348624,0.8842105263157894,0.7446808510638298,0.7142857142857143,0.7777777777777778,0.8461538461538461,0.9166666666666666,0.7857142857142857,1072
classification,RFECA_SVR(k=20),EnsembleSoft,0.3,0,2,0.8977714263198667,0.885233918128655,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9315068493150684,0.8947368421052632,0.9714285714285714,0.8864864864864865,0.9111111111111111,0.8631578947368421,0.8333333333333334,0.8974358974358975,0.7777777777777778,0.9397590361445783,0.9512195121951219,0.9285714285714286,1072
classification,RFECA_SVR(k=20),EnsembleSoft,0.3,0,3,0.8493976199842643,0.8515873015873017,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9,0.9,0.9,0.8172043010752689,0.8351648351648352,0.8,0.7291666666666666,0.6862745098039216,0.7777777777777778,0.9512195121951219,0.975,0.9285714285714286,1072
classification,RFECA_SVR(k=20),EnsembleSoft,0.3,0,4,0.8717363758809615,0.8608019031318134,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9337979094076655,0.9115646258503401,0.9571428571428572,0.8900523560209425,0.8854166666666666,0.8947368421052632,0.7380952380952381,0.7948717948717948,0.6888888888888889,0.925,0.9487179487179487,0.9024390243902439,1072
classification,RFECA_SVR(k=20),EnsembleSoft,0.3,0,5,0.8506124003750586,0.8304055593529277,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9047619047619048,0.8636363636363636,0.95,0.8359788359788359,0.8404255319148937,0.8315789473684211,0.725,0.8055555555555556,0.6590909090909091,0.9367088607594937,1.0,0.8809523809523809,1072
classification,MissForest,EnsembleSoft,0.3,0,1,0.8626392332986883,0.8598475355054302,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9044117647058824,0.9318181818181818,0.8785714285714286,0.8557213930348259,0.8113207547169812,0.9052631578947369,0.8043478260869565,0.7872340425531915,0.8222222222222222,0.8860759493670886,0.9459459459459459,0.8333333333333334,1072
classification,MissForest,EnsembleSoft,0.3,0,2,0.8776817388866114,0.8648496240601504,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9315068493150684,0.8947368421052632,0.9714285714285714,0.8924731182795699,0.9120879120879121,0.8736842105263158,0.7951807228915663,0.868421052631579,0.7333333333333333,0.891566265060241,0.9024390243902439,0.8809523809523809,1072
classification,MissForest,EnsembleSoft,0.3,0,3,0.8680281964904266,0.8699456975772765,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8920863309352518,0.8985507246376812,0.8857142857142857,0.8253968253968254,0.8297872340425532,0.8210526315789474,0.7916666666666666,0.7450980392156863,0.8444444444444444,0.9629629629629629,1.0,0.9285714285714286,1072
classification,MissForest,EnsembleSoft,0.3,0,4,0.8613488094522727,0.8560922122379119,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9466192170818505,0.9432624113475178,0.95,0.882051282051282,0.86,0.9052631578947369,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.9024390243902439,0.9024390243902439,0.9024390243902439,1072
classification,MissForest,EnsembleSoft,0.3,0,5,0.8633990038387107,0.8413505354294827,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.9047619047619048,0.8636363636363636,0.95,0.8526315789473684,0.8526315789473684,0.8526315789473684,0.759493670886076,0.8571428571428571,0.6818181818181818,0.9367088607594937,1.0,0.8809523809523809,1072
classification,SimpleMean,EnsembleSoft,0.3,1,1,0.8465954318736579,0.8363826232247284,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.8629441624365483,0.8333333333333334,0.8947368421052632,0.7872340425531915,0.7551020408163265,0.8222222222222222,0.821917808219178,0.967741935483871,0.7142857142857143,1073
classification,SimpleMean,EnsembleSoft,0.3,1,2,0.8746247610331033,0.863001253132832,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9140893470790378,0.8807947019867549,0.95,0.8432432432432433,0.8666666666666667,0.8210526315789474,0.8275862068965517,0.8571428571428571,0.8,0.9135802469135802,0.9487179487179487,0.8809523809523809,1073
classification,SimpleMean,EnsembleSoft,0.3,1,3,0.8282061666043083,0.8236111111111111,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8754448398576512,0.8723404255319149,0.8785714285714286,0.7958115183246073,0.7916666666666666,0.8,0.7032967032967034,0.6956521739130435,0.7111111111111111,0.9382716049382716,0.9743589743589743,0.9047619047619048,1073
classification,SimpleMean,EnsembleSoft,0.3,1,4,0.8577874229879938,0.8544422540090062,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9071428571428571,0.9071428571428571,0.9071428571428571,0.8481675392670157,0.84375,0.8526315789473684,0.7391304347826086,0.723404255319149,0.7555555555555555,0.9367088607594937,0.9736842105263158,0.9024390243902439,1073
classification,SimpleMean,EnsembleSoft,0.3,1,5,0.8496868090918266,0.8243591934381408,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.8873720136518771,0.8496732026143791,0.9285714285714286,0.8350515463917526,0.8181818181818182,0.8526315789473684,0.7532467532467533,0.8787878787878788,0.6590909090909091,0.9230769230769231,1.0,0.8571428571428571,1073
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,1,1,0.8374825174825175,0.8315685045948205,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8945454545454545,0.9111111111111111,0.8785714285714286,0.84,0.8,0.8842105263157894,0.7692307692307693,0.7608695652173914,0.7777777777777778,0.8461538461538461,0.9166666666666666,0.7857142857142857,1073
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,1,2,0.8817944243256952,0.8678153717627402,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9115646258503401,0.8701298701298701,0.9571428571428572,0.8633879781420765,0.8977272727272727,0.8315789473684211,0.813953488372093,0.8536585365853658,0.7777777777777778,0.9382716049382716,0.9743589743589743,0.9047619047619048,1073
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,1,3,0.8422602156980024,0.8354741019214703,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8865248226950354,0.8802816901408451,0.8928571428571429,0.8186528497409327,0.8061224489795918,0.8315789473684211,0.7126436781609196,0.7380952380952381,0.6888888888888889,0.9512195121951219,0.975,0.9285714285714286,1073
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,1,4,0.8538287604167739,0.8484386779958025,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9252669039145908,0.9219858156028369,0.9285714285714286,0.8315789473684211,0.8315789473684211,0.8315789473684211,0.723404255319149,0.6938775510204082,0.7555555555555555,0.935064935064935,1.0,0.8780487804878049,1073
classification,"KNN(k=5,dist)",EnsembleSoft,0.3,1,5,0.8557849660598351,0.8297163362952836,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.8986486486486487,0.8525641025641025,0.95,0.8481675392670157,0.84375,0.8526315789473684,0.7532467532467533,0.8787878787878788,0.6590909090909091,0.9230769230769231,1.0,0.8571428571428571,1073
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,1,1,0.8504358775393029,0.8449561403508772,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.910394265232975,0.9136690647482014,0.9071428571428571,0.845360824742268,0.8282828282828283,0.8631578947368421,0.7741935483870968,0.75,0.8,0.8717948717948718,0.9444444444444444,0.8095238095238095,1073
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,1,2,0.8999849964546187,0.8869152046783626,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9319727891156463,0.8896103896103896,0.9785714285714285,0.8791208791208791,0.9195402298850575,0.8421052631578947,0.8505747126436781,0.8809523809523809,0.8222222222222222,0.9382716049382716,0.9743589743589743,0.9047619047619048,1073
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,1,3,0.8532570568502149,0.8506474519632414,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8825622775800712,0.8794326241134752,0.8857142857142857,0.8148148148148148,0.8191489361702128,0.8105263157894737,0.7526881720430108,0.7291666666666666,0.7777777777777778,0.9629629629629629,1.0,0.9285714285714286,1073
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,1,4,0.8655705328313591,0.8605512765653972,1287,321,"{'Basal': 168, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 41, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.9130434782608695,0.9264705882352942,0.9,0.8484848484848485,0.8155339805825242,0.8842105263157894,0.7640449438202247,0.7727272727272727,0.7555555555555555,0.9367088607594937,0.9736842105263158,0.9024390243902439,1073
classification,RFECA_SVR(k=5),EnsembleSoft,0.3,1,5,0.8423732536396514,0.8213089542036911,1287,321,"{'Basal': 167, 'Her2': 180, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 44, 'LumA': 140, 'LumB': 95}",4,False,0.8904109589041096,0.8552631578947368,0.9285714285714286,0.8497409326424871,0.8367346938775511,0.8631578947368421,0.717948717948718,0.8235294117647058,0.6363636363636364,0.9113924050632911,0.972972972972973,0.8571428571428571,1073
classification,RFECA_SVR(k=10),EnsembleSoft,0.3,1,1,0.8512309581129651,0.844016290726817,1286,322,"{'Basal': 167, 'Her2': 179, 'LumA': 560, 'LumB': 380}","{'Basal': 42, 'Her2': 45, 'LumA': 140, 'LumB': 95}",4,False,0.8992805755395683,0.9057971014492754,0.8928571428571429,0.8426395939086294,0.8137254901960784,0.8736842105263158,0.7912087912087912,0.782608695652174,0.8,0.8717948717948718,0.9444444444444444,0.8095238095238095,1073
